x,y,t
0,0,0
1,0,15176
2,0,15554
3,0,15870
4,0,16195
5,0,16647
6,0,17158
6,1,23368
6,2,23684
6,3,23900
6,4,24102
6,5,24328
6,6,24577
6,7,24850
7,7,25790
7,6,26564
7,5,26832
7,4,27010
7,3,27220
7,2,27411
6,2,29284
5,2,31056
5,1,31926
4,1,34122
4,2,35872
4,3,38273
4,4,38694
5,4,40271
5,3,41025
5,2,44245
4,2,45059
3,2,45294
2,2,45471
2,3,46977
3,3,48752
3,4,49759
3,3,53594
2,3,54769
1,3,55123
0,3,55631
0,4,56501
0,5,56763
0,6,57017
0,7,57488
1,7,59233
2,7,61524
3,7,61916
3,6,62878
4,6,63664
3,6,64494
2,6,64770
1,6,65223
1,5,66209
1,4,66535
1,3,70157
2,3,71038
3,3,71223
4,3,71434
5,3,71688
5,4,72766
5,5,73172
