x,y,t
0,0,0
1,0,12646
2,0,13082
3,0,13379
4,0,13713
5,0,14794
6,0,16251
6,1,16685
6,2,18453
7,2,19487
7,3,19955
7,4,21289
7,5,21639
7,6,22040
7,7,22406
6,7,22874
6,6,23620
6,5,23958
6,4,24377
6,3,24726
5,3,26811
5,2,27428
5,1,27861
4,1,28330
4,2,29406
3,2,29947
2,2,30331
2,3,30949
1,3,31382
0,3,32479
0,4,33235
0,5,33567
0,6,33952
0,7,34485
1,7,34920
2,7,35320
3,7,35702
3,6,36588
4,6,36954
3,6,37734
2,6,38106
1,6,38657
1,5,39507
1,4,39891
1,3,41026
2,3,43411
3,3,43812
3,4,44946
3,3,47118
4,3,48209
4,4,48817
5,4,49317
5,5,49735
