x,y,t
0,0,0
1,0,117477
2,0,117775
3,0,117992
4,0,118157
5,0,118343
6,0,118543
6,1,124916
5,1,126114
4,1,126533
4,2,127430
5,2,128750
6,2,128996
7,2,129214
7,3,129964
7,4,130198
7,5,130398
7,6,130592
7,7,130813
6,7,131558
6,6,132033
6,5,132230
6,4,132412
6,3,132649
5,3,133831
5,4,134682
5,5,135302
5,4,135750
4,4,136586
4,3,137501
4,2,140252
3,2,141233
3,3,141700
3,4,142184
3,3,142668
3,2,145185
2,2,145984
2,3,146563
1,3,147264
0,3,147620
0,4,148346
1,4,148802
1,5,149764
0,5,150204
0,6,150785
1,6,151288
2,6,151551
3,6,151750
4,6,151951
3,6,152639
3,7,153156
2,7,153638
1,7,153868
0,7,154051
