x,y,t
0,0,0
1,0,25250
2,0,25816
3,0,26217
4,0,26667
5,0,27134
6,0,29719
6,1,31068
6,2,31503
7,2,32370
7,3,33187
7,4,33588
7,5,33938
7,6,34372
7,7,34855
6,7,35590
6,6,36395
6,5,36790
6,4,37141
6,3,37640
6,2,38275
6,1,38708
5,1,39713
5,2,43425
5,3,49531
5,4,49982
5,5,50701
5,4,51334
4,4,52433
4,3,53251
4,2,54205
4,1,54619
4,2,55403
3,2,56722
3,3,60875
3,4,61640
3,3,66792
3,2,68544
2,2,69159
2,3,70212
1,3,71597
0,3,74798
0,4,75698
1,4,77917
1,5,79301
0,5,79918
0,6,81286
1,6,86355
2,6,86689
3,6,87040
4,6,87423
3,6,88491
3,7,88841
2,7,89210
1,7,89423
0,7,89607
