x,y,t
0,0,0
1,0,1967
2,0,2138
3,0,2363
4,0,2693
5,0,3110
6,0,3580
6,1,3905
5,1,4187
4,1,4613
4,2,4942
3,2,5177
2,2,5436
2,3,5751
1,3,5974
0,3,6189
0,4,9128
0,5,9354
0,6,9545
0,7,9774
1,7,10066
2,7,10251
3,7,10575
3,6,10928
4,6,11238
3,6,11506
2,6,11787
1,6,12076
1,5,12307
1,4,12534
1,3,12867
2,3,13208
3,3,13497
3,4,13794
4,4,14078
5,4,14482
5,5,14801
6,5,15082
6,6,15386
6,7,15689
7,7,15896
7,6,16133
7,5,16363
7,4,16595
6,4,18070
6,3,18705
7,3,19145
7,2,19448
6,2,19741
5,2,19944
5,3,20315
4,3,20489
