x,y,t
0,0,0
1,0,13051
2,0,13312
3,0,13507
4,0,13726
5,0,13923
6,0,14164
6,1,15130
6,2,15783
7,2,16856
7,3,17559
7,4,18062
7,5,18960
7,6,19683
7,7,20427
6,7,21017
6,6,21738
6,5,22420
5,5,23403
5,4,24124
6,4,25374
6,3,26751
5,3,27475
5,2,28985
5,1,29756
4,1,30543
4,2,31700
4,3,32619
4,4,33275
3,4,33933
3,3,34545
3,2,35139
2,2,36061
2,3,36736
1,3,37591
1,4,55768
1,5,56374
1,6,56966
2,6,57798
3,6,58258
4,6,58808
3,6,59725
3,7,60271
2,7,60842
1,7,61302
0,7,61896
0,6,62526
0,5,62987
0,4,63513
0,3,64234
