x,y,t
0,0,0
1,0,24008
2,0,24425
3,0,24726
4,0,25253
5,0,25712
6,0,26232
6,1,27378
6,2,28064
7,2,28555
7,3,31576
7,4,31961
7,5,32256
7,6,32655
7,7,33054
6,7,33608
6,6,34394
6,5,34791
6,4,36507
6,3,37151
5,3,39723
5,2,40192
5,1,40917
4,1,41634
4,2,42447
4,3,43102
3,3,44808
3,2,45372
2,2,45859
2,3,46354
1,3,46845
0,3,47399
0,4,48506
0,5,57542
0,6,57952
0,7,58385
1,7,61551
2,7,66273
3,7,66686
3,6,67270
2,6,67942
1,6,68472
1,5,69443
1,4,70687
1,3,73202
2,3,73679
3,3,74216
3,4,74735
4,4,75531
5,4,75926
5,5,76406
5,4,81858
4,4,82280
3,4,82625
3,3,83228
2,3,83582
1,3,83861
1,4,84248
1,5,84525
1,6,84768
2,6,85144
3,6,85422
4,6,85632
