x,y,t
0,0,0
1,0,916
2,0,1149
3,0,1466
4,0,1782
5,0,2116
6,0,2483
6,1,2750
6,2,3249
7,2,5034
7,3,5400
7,4,5700
7,5,5983
7,6,6417
7,7,6883
6,7,7234
6,6,7584
6,5,7901
6,4,8184
6,3,8567
6,2,9334
6,1,9668
5,1,11669
5,2,12069
5,3,12635
5,4,13018
5,5,13418
5,4,13768
4,4,14152
4,3,14501
4,2,14801
4,1,15102
4,2,15402
3,2,15752
2,2,16035
2,3,16385
3,3,16835
3,4,17219
3,3,17519
2,3,17836
1,3,18085
0,3,18419
0,4,18719
1,4,18986
0,4,19687
0,5,19969
0,6,20303
0,7,20635
1,7,20986
2,7,21286
3,7,21586
3,6,21852
2,6,22286
1,6,22570
1,5,22903
1,4,24154
1,3,27954
2,3,28754
3,3,29004
4,3,29754
5,3,31905
6,3,32355
7,3,32572
6,3,33371
5,3,34972
4,3,35239
3,3,35439
2,3,35622
1,3,35823
1,4,36073
1,5,36773
1,6,37090
2,6,37522
3,6,37706
4,6,37955
