x,y,t
0,0,0
1,0,103206
2,0,103659
3,0,104170
4,0,105037
5,0,129203
6,0,129723
6,1,131025
6,2,131707
7,2,132925
7,3,133909
7,4,134243
7,5,135945
7,6,136431
7,7,136911
6,7,137648
6,6,138509
6,5,143583
5,5,154785
5,4,155413
6,4,156264
6,3,157048
5,3,157765
5,2,158699
5,1,159249
4,1,159967
4,2,160847
4,3,161351
4,4,165424
3,4,166204
3,3,166985
3,2,167456
2,2,168406
2,3,169207
1,3,170375
1,4,177628
1,5,178110
1,6,178593
2,6,179377
3,6,179878
4,6,180411
3,6,181257
3,7,182130
2,7,182980
1,7,183451
0,7,183898
0,6,184531
0,5,184982
0,4,185416
0,3,185833
