x,y,t
0,0,0
1,0,1527
2,0,1728
3,0,1927
4,0,2133
5,0,2350
6,0,3349
6,1,5735
5,1,6259
4,1,6568
4,2,7455
5,2,7980
6,2,8299
7,2,8531
6,2,9326
5,2,9528
4,2,9783
3,2,10053
2,2,10762
2,3,11604
1,3,12162
0,3,12647
0,4,13642
0,5,14239
0,6,14953
0,7,15548
1,7,16600
2,7,16958
3,7,17457
3,6,18237
4,6,18531
3,6,19462
2,6,19886
1,6,20159
1,5,21017
1,4,21504
1,3,22214
2,3,23074
3,3,23306
4,3,23525
3,3,24673
3,4,25004
4,4,25849
5,4,26837
5,3,27927
5,4,28488
5,5,29032
5,4,30652
5,3,31282
6,3,32184
7,3,32929
7,4,33717
7,5,33950
7,6,34145
7,7,34357
6,7,35581
6,6,35989
6,5,36475
6,4,37093
