x,y,t
0,0,0
1,0,3129
2,0,3354
3,0,3667
4,0,4125
4,1,5216
5,1,6729
5,0,7182
6,0,7535
6,1,8294
6,2,8715
7,2,9204
7,3,10740
6,3,11202
5,3,11976
5,2,13643
4,2,14054
4,3,14560
3,3,14792
3,2,15542
2,2,15923
2,3,16572
1,3,17341
0,3,17651
0,4,18234
1,4,19161
1,5,19872
0,5,20209
0,6,20706
1,6,21283
1,7,22801
0,7,23217
1,7,23725
2,7,25079
3,7,25446
3,6,26198
2,6,26958
3,6,27405
4,6,27791
3,6,30272
2,6,30809
1,6,31225
1,5,32046
1,4,32508
1,3,32716
2,3,33286
3,3,33818
3,4,34319
4,4,34847
5,4,35254
5,5,36193
6,5,36770
6,4,37809
7,4,38094
7,5,38823
7,6,39661
7,7,40007
6,7,40377
6,6,40909
