x,y,t
0,0,0
1,0,34666
2,0,34983
3,0,36665
4,0,37298
4,1,38182
4,2,39365
3,2,41298
2,2,41868
2,3,42882
1,3,43783
0,3,44617
0,4,45377
0,5,46089
0,6,46566
0,7,47272
1,7,48250
2,7,48833
3,7,49432
3,6,51434
4,6,52067
3,6,52650
2,6,53266
1,6,54849
1,5,55817
1,4,56366
1,3,57367
2,3,58117
3,3,58583
4,3,59394
4,4,62967
3,4,64383
4,4,65033
5,4,68684
5,3,71984
5,2,72384
5,1,72784
5,0,73233
6,0,74012
6,1,74651
6,2,75067
6,3,75501
6,4,77851
6,5,78884
6,6,80970
6,7,81517
7,7,83886
7,6,84784
7,5,85167
6,5,86401
5,5,86701
6,5,87407
7,5,87751
7,4,88153
7,3,88485
7,2,88868
