x,y,t
0,0,0
1,0,2771
2,0,3038
3,0,3220
4,0,3445
5,0,3655
6,0,3871
6,1,4949
6,2,6586
7,2,7177
7,3,8166
7,4,8379
7,5,8604
7,6,8760
7,7,8971
6,7,10086
6,6,11174
6,5,11433
6,4,11649
6,3,11902
5,3,13076
5,2,13660
5,1,14267
4,1,14948
4,2,15758
3,2,16272
2,2,16733
2,3,17665
1,3,18295
0,3,18694
1,3,21284
2,3,21522
3,3,21679
4,3,21905
3,3,23737
3,4,24079
4,4,25001
5,4,25356
5,5,25977
5,4,27253
5,3,27762
4,3,28694
3,3,28905
2,3,29113
1,3,29316
0,3,29548
0,4,30476
0,5,30732
0,6,30991
0,7,31249
1,7,32212
2,7,32476
3,7,32824
3,6,33521
4,6,33930
3,6,34833
2,6,35071
1,6,35338
1,5,35889
1,4,36113
