x,y,t
0,0,0
1,0,1373
2,0,1602
3,0,1801
4,0,1986
5,0,2150
6,0,2392
6,1,3607
5,1,4814
4,1,5198
4,2,6534
3,2,7474
2,2,7970
2,3,8822
1,3,9523
0,3,10036
0,4,13842
0,5,14158
0,6,14358
0,7,15983
1,7,16994
1,6,17852
1,5,18114
1,4,18348
1,5,19234
1,6,21075
2,6,21821
3,6,23072
4,6,23562
3,6,24777
3,7,25746
2,7,27580
1,7,31493
1,6,33210
1,5,33492
1,4,33691
1,3,33849
2,3,37449
2,2,38413
2,3,41816
3,3,43370
3,4,44340
4,4,45486
4,3,46875
5,3,48478
5,2,49569
5,3,50566
5,4,50920
5,5,51263
6,5,53756
6,4,54556
6,3,54894
6,2,55224
7,2,56243
7,3,56994
7,4,57260
7,5,57464
7,6,57945
6,6,59002
6,7,59704
7,7,60405
