x,y,t
0,0,0
1,0,1657
2,0,1934
3,0,2266
4,0,2584
5,0,2908
6,0,3260
6,1,3810
5,1,4407
4,1,4671
4,2,5409
3,2,5710
2,2,6020
2,3,6463
1,3,6834
0,3,7126
0,4,11190
0,5,11732
0,6,12202
0,7,12579
1,7,13115
2,7,13462
3,7,13801
3,6,14590
4,6,14982
3,6,15353
2,6,15548
1,6,15723
1,5,16205
1,4,16418
1,3,16971
2,3,17335
3,3,17750
3,4,18889
4,4,19286
5,4,19722
5,5,20550
6,5,20904
6,6,21603
6,7,22007
7,7,22464
7,6,23230
7,5,23568
7,4,23937
7,3,24268
6,3,25742
6,4,26716
6,3,27203
5,3,27681
4,3,28020
4,2,28616
5,2,28920
6,2,29109
7,2,29286
