x,y,t
0,0,0
1,0,3102
2,0,3602
3,0,3635
4,0,3668
5,0,3701
6,0,3734
6,1,4462
5,1,4966
6,1,10774
6,2,13798
7,2,15342
7,3,15958
6,3,16766
6,2,18270
5,2,19118
4,2,19574
3,2,19830
2,2,20118
3,2,22622
4,2,22902
5,2,23206
5,3,24518
5,4,26814
6,4,28526
7,4,28910
7,5,29414
7,6,29702
7,7,29998
6,7,30446
6,6,30966
6,5,31518
5,5,32254
5,4,33654
4,4,34782
4,3,37006
3,3,37574
2,3,37814
1,3,38022
0,3,38294
1,3,40286
2,3,41126
3,3,41494
3,4,42046
3,3,42654
2,3,43022
1,3,43222
0,3,43414
0,4,43990
1,4,44454
0,4,47334
0,5,47686
1,5,48190
0,5,49030
0,6,49542
1,6,50054
2,6,50342
3,6,50606
4,6,50854
3,6,51830
3,7,52294
2,7,52734
1,7,52918
0,7,53094
0,6,55214
0,5,55714
0,4,55747
0,3,55779
1,3,56238
2,3,56739
3,3,56772
4,3,56804
5,3,56837
6,3,56870
5,3,57398
4,3,57670
4,2,58190
4,1,58382
