x,y,t
0,0,0
1,0,3167
2,0,3553
3,0,3862
4,0,4223
4,1,8718
4,2,10790
3,2,11440
2,2,11920
2,3,14161
1,3,14750
0,3,15191
1,3,16445
0,3,17721
0,4,18624
0,5,22641
0,6,23060
0,7,23468
1,7,24132
1,6,28470
1,5,28838
1,4,29549
1,5,30650
1,6,31564
2,6,33620
1,6,34549
2,6,35705
2,7,36244
3,7,36707
3,6,38105
4,6,38825
3,6,49706
2,6,50343
1,6,50556
1,5,51750
1,4,51999
1,3,52201
2,3,53050
3,3,53795
3,4,55790
4,4,56460
5,4,57417
5,5,58328
6,5,59791
6,6,60494
6,7,60865
7,7,61292
7,6,62390
7,5,62602
7,4,62851
6,4,64115
6,3,68556
5,3,69427
4,3,70474
5,3,71122
5,2,71822
5,1,72262
5,0,72716
6,0,73651
6,1,74213
6,2,74603
7,2,75366
7,3,75837
