x,y,t
0,0,0
1,0,1016
2,0,2369
3,0,2903
4,0,3383
5,0,3837
6,0,4249
6,1,4852
6,2,5682
7,2,6101
7,3,6569
7,4,6869
7,5,7049
7,6,7370
7,7,7740
6,7,9168
6,6,9591
6,5,9835
6,4,10036
6,3,10422
5,3,11970
5,2,12427
5,1,13607
5,2,14090
5,3,14472
5,4,14723
5,5,15172
5,4,16022
4,4,16438
4,3,16991
4,2,17272
4,1,17742
4,2,18191
3,2,18540
2,2,18942
2,3,19322
3,3,19729
3,4,20139
3,3,20730
2,3,21048
1,3,21396
0,3,21643
0,4,22282
0,5,22676
1,5,23377
1,4,23694
0,4,24194
0,5,26133
0,6,26884
0,7,27300
1,7,27731
2,7,28128
3,7,28469
3,6,29152
2,6,29852
1,6,30046
0,6,30246
1,6,30752
2,6,30929
3,6,31094
4,6,31552
