x,y,t
0,0,0
1,0,17285
2,0,17619
3,0,17922
4,0,18368
4,1,23719
4,2,24851
3,2,25204
2,2,25468
2,3,26142
1,3,26622
0,3,27085
0,4,29656
0,5,30106
0,6,30952
0,7,31453
1,7,32035
2,7,32385
3,7,32751
3,6,33257
4,6,33623
3,6,34257
2,6,34535
1,6,34740
1,5,35352
1,4,36407
1,3,36958
2,3,37690
3,3,38092
3,4,38891
4,4,40037
5,4,42820
5,5,43254
6,5,44727
6,6,45224
6,7,45557
7,7,46004
7,6,46623
7,5,46941
7,4,47207
6,4,48258
6,3,49103
7,3,50259
7,2,50754
6,2,51820
6,1,53022
6,0,54292
5,0,55334
5,1,56040
5,2,56421
5,3,56787
4,3,57304
