x,y,t
0,0,0
1,0,1034
2,0,1385
3,0,2402
4,0,2737
5,0,3116
6,0,3452
6,1,3832
5,1,4952
4,1,5198
4,2,6665
3,2,7081
2,2,7446
3,2,12212
4,2,14331
5,2,14543
6,2,14741
7,2,14960
7,3,15370
6,3,15842
5,3,16208
4,3,16918
3,3,18507
2,3,18907
1,3,19240
0,3,19658
0,4,20090
1,4,20455
1,5,20874
0,5,21223
0,6,21654
0,7,22471
1,7,22855
1,6,23853
2,6,24234
2,7,24636
3,7,25035
3,6,25419
4,6,25803
3,6,27002
2,6,27451
1,6,27767
1,5,28319
1,4,28634
1,3,28966
2,3,29766
3,3,30084
3,4,30532
4,4,30885
5,4,31115
6,4,31483
5,4,33300
5,5,33596
6,5,33914
7,5,34900
7,4,35145
7,5,35995
7,6,36362
6,6,37340
6,7,37709
7,7,38060
