x,y,t
0,0,0
1,0,11272
2,0,11599
3,0,11816
4,0,12039
5,0,12311
6,0,12687
6,1,12967
6,2,13552
7,2,15007
7,3,16247
7,4,16447
7,5,16623
7,6,16831
7,7,17079
6,7,17503
6,6,18103
6,5,18399
5,5,19879
5,4,20111
4,4,20367
3,4,22055
3,3,27495
2,3,27775
1,3,28271
1,4,28607
1,5,28975
1,6,29863
2,6,30311
3,6,31095
4,6,31767
3,6,32031
3,7,32303
2,7,32535
1,7,32694
0,7,32878
0,6,33167
0,5,33374
0,4,33582
0,3,33854
1,3,34190
2,3,34494
2,2,34871
3,2,35182
4,2,35791
4,1,36030
5,1,36318
5,2,36622
5,3,37022
4,3,37350
5,3,37590
6,3,37942
6,4,38159
