x,y,t
0,0,0
1,0,1068
2,0,1267
3,0,1485
4,0,1650
5,0,1818
6,0,1967
6,1,3167
6,2,3318
7,2,4002
7,3,4718
7,4,4885
7,5,5085
7,6,5252
7,7,5401
6,7,6101
6,6,6769
6,5,7217
6,4,7402
6,3,7569
5,3,9036
5,2,9869
5,1,10236
4,1,10986
4,2,11886
3,2,12635
2,2,12835
2,3,14120
1,3,14436
0,3,14820
0,4,17137
0,5,17753
0,6,18220
0,7,18570
1,7,19221
2,7,19420
3,7,19570
3,6,20438
4,6,21104
3,6,21471
2,6,22087
1,6,22304
1,5,23055
1,4,23371
1,3,23771
2,3,24638
3,3,24938
4,3,26789
3,3,28822
3,4,29472
4,4,29988
5,4,30172
5,5,30886
