x,y,t
0,0,0
1,0,12760
2,0,12970
3,0,13100
4,0,13252
5,0,13374
6,0,13505
6,1,13963
6,2,14351
7,2,14642
7,3,15224
7,4,15499
7,5,15661
7,6,15845
7,7,16042
6,7,16372
6,6,18234
6,5,18429
6,4,18677
6,3,18959
5,3,19557
5,2,21493
5,1,21862
4,1,22263
4,2,24948
3,2,25301
2,2,25576
2,3,29713
3,3,30101
3,4,30776
4,4,32152
4,3,33392
4,4,33953
5,4,34325
5,5,34872
5,4,35404
5,3,35663
5,2,35850
5,1,36114
5,2,36695
5,3,37082
4,3,37406
3,3,37650
2,3,37851
1,3,37969
0,3,38200
0,4,39658
0,5,39868
0,6,40118
1,6,41156
1,5,42356
1,4,42517
1,5,43905
1,6,44146
1,7,44668
2,7,45704
3,7,45900
3,6,46644
4,6,47141
3,6,47575
2,6,47802
1,6,48017
1,7,48442
0,7,48731
