x,y,t
0,0,0
1,0,1398
2,0,1796
3,0,1849
4,0,1897
5,0,1947
6,0,2453
6,1,3655
6,2,4054
6,3,4103
6,4,4156
6,5,4205
6,6,4256
6,7,4307
7,7,5240
7,6,6132
7,5,6272
7,4,6441
7,3,6620
7,2,6807
6,2,7625
5,2,7795
4,2,8260
4,1,9077
5,1,9469
5,2,10729
5,3,10929
5,4,11191
5,5,11553
5,4,12247
4,4,12890
3,4,13194
3,3,14152
3,2,14534
4,2,15063
4,3,15547
3,3,16705
2,3,16959
2,2,17453
2,3,18392
1,3,18774
0,3,19000
0,4,20980
0,5,21381
0,6,21428
0,7,21482
1,7,22579
1,6,23130
1,5,23677
1,4,23883
1,5,25096
1,6,25320
1,7,25839
2,7,26219
3,7,26518
3,6,27008
4,6,27618
3,6,28236
2,6,29002
