x,y,t
0,0,0
1,0,2140
2,0,2647
3,0,2677
4,0,2708
5,0,2753
6,0,3048
6,1,3456
5,1,3784
4,1,5696
4,2,6136
3,2,6408
2,2,6680
2,3,7136
1,3,7400
0,3,7648
0,4,8092
1,4,8316
1,5,8604
0,5,8860
0,6,9196
1,6,9748
1,7,11228
0,7,11564
1,7,11812
2,7,12196
2,6,13276
3,6,14452
3,7,14684
3,6,15036
4,6,15292
3,6,16092
2,6,16593
1,6,16639
0,6,16671
0,5,16932
0,4,17436
0,3,17467
1,3,17924
2,3,18434
3,3,18465
3,4,18932
4,4,19147
5,4,19676
5,5,20020
6,5,20291
6,6,20596
6,7,20843
7,7,21099
7,6,21323
7,5,21831
7,4,22027
6,4,22383
6,3,22763
7,3,23027
6,3,23324
5,3,23503
4,3,23635
5,3,24019
5,2,24267
6,2,24583
7,2,24755
