x,y,t
0,0,0
1,0,7589
2,0,7924
3,0,8197
4,0,8563
5,0,8995
6,0,9350
6,1,10197
6,2,10848
7,2,11432
7,3,11977
7,4,12182
7,5,12350
7,6,12590
7,7,12965
6,7,13513
6,6,14648
6,5,15505
5,5,17544
5,4,18961
4,4,19440
3,4,20460
3,3,21297
2,3,21687
1,3,26332
1,4,27760
1,5,28010
1,6,28409
2,6,28981
3,6,29213
4,6,29482
3,6,31047
3,7,31348
2,7,31743
1,7,32110
0,7,32493
0,6,32889
0,5,33101
0,4,33297
0,3,33486
1,3,33998
2,3,34219
2,2,34842
3,2,37648
4,2,37947
4,1,39312
5,1,39897
5,2,40343
5,3,44450
4,3,45402
5,3,45794
6,3,46040
6,4,46547
