x,y,t
0,0,0
1,0,1481
2,0,1988
3,0,2020
4,0,2054
5,0,2086
6,0,2117
6,1,3542
6,2,4050
6,3,4082
6,4,4114
6,5,4146
6,6,4180
6,7,4211
7,7,5009
7,6,5883
7,5,6389
7,4,6423
7,3,6454
7,2,7051
6,2,7615
5,2,8001
5,1,9259
4,1,9706
4,2,10340
3,2,11033
2,2,11380
2,3,12162
1,3,12522
0,3,12990
0,4,13692
0,5,14198
0,6,14229
0,7,14263
1,7,17095
2,7,17446
3,7,17817
3,6,18890
4,6,19214
3,6,19918
2,6,20420
1,6,20740
1,5,21523
1,4,21883
1,3,22387
2,3,22896
3,3,23271
4,3,23744
5,3,24219
5,4,25114
5,5,25533
5,4,26582
4,4,27093
3,4,27390
