x,y,t
0,0,0
1,0,5578
2,0,5873
3,0,6178
4,0,6554
5,0,7041
6,0,7727
6,1,9162
6,2,10490
7,2,11217
7,3,12960
7,4,13337
7,5,13721
7,6,14138
7,7,14647
6,7,15833
6,6,17433
6,5,18682
5,5,20155
5,4,21946
5,5,23977
5,4,25802
6,4,27658
6,3,29401
5,3,31025
5,2,32177
5,1,32850
4,1,34017
4,2,39801
3,2,43351
2,2,44081
2,3,55123
1,3,56322
0,3,56913
0,4,58745
0,5,59129
0,6,59731
0,7,60240
1,7,61289
2,7,61738
3,7,62256
3,6,64018
4,6,66064
3,6,68081
2,6,68569
1,6,69153
1,5,70224
1,4,70874
1,3,72714
2,3,75009
3,3,76631
3,4,78162
4,4,78785
4,3,79737
