x,y,t
0,0,0
1,0,3675
2,0,3881
3,0,4073
4,0,4265
5,0,4505
6,0,4713
6,1,5001
5,1,5305
4,1,5512
4,2,6889
3,2,7417
2,2,7833
2,3,8664
1,3,9657
0,3,10073
1,3,10441
2,3,10809
3,3,11145
4,3,11545
5,3,12120
6,3,12553
7,3,12873
6,3,13241
5,3,13867
5,2,15321
6,2,15769
7,2,16153
7,3,16681
7,4,16984
6,4,17368
5,4,17593
4,4,17833
3,4,18057
3,3,20169
2,3,20617
1,3,21257
1,4,21641
0,4,22473
0,5,23017
1,5,23785
1,6,24379
0,6,25065
1,6,25705
2,6,25977
3,6,26185
4,6,26489
3,6,28345
3,7,28889
2,7,29577
1,7,29818
0,7,29977
1,7,30857
2,7,31225
3,7,31624
2,7,32313
1,7,32569
1,6,33961
1,5,34249
1,4,34475
1,3,34697
2,3,35193
3,3,35481
4,3,35897
5,3,36169
4,3,36601
5,3,37128
5,4,37609
5,5,37945
6,5,38520
7,5,38953
7,6,39579
7,7,39897
6,7,40329
6,6,40840
