x,y,t
0,0,0
1,0,12290
2,0,12548
3,0,12787
4,0,13087
5,0,13388
6,0,13841
6,1,14183
5,1,14536
4,1,15128
4,2,15995
3,2,16339
2,2,16593
2,3,17412
1,3,17748
0,3,18061
0,4,18523
0,5,18876
0,6,19197
0,7,19862
1,7,22357
2,7,25894
3,7,26229
3,6,27202
4,6,27501
3,6,27776
2,6,28069
1,6,28333
1,5,28608
1,4,28824
1,3,29071
2,3,29360
3,3,29726
3,4,30187
4,4,30550
5,4,30807
5,5,31058
6,5,31309
6,6,31606
6,7,31875
7,7,32124
7,6,32443
7,5,32712
7,4,32937
6,4,33537
6,3,38988
7,3,39163
7,2,40143
6,2,40491
5,2,40778
5,3,41056
4,3,41315
