x,y,t
0,0,0
1,0,6556
2,0,6721
3,0,6892
4,0,7059
5,0,7258
6,0,7622
6,1,8307
5,1,9607
4,1,9814
4,2,10623
3,2,11020
2,2,11228
2,3,12407
1,3,13064
0,3,13246
0,4,25616
0,5,26102
0,6,26188
0,7,26267
1,7,27946
2,7,28436
3,7,28516
3,6,29560
4,6,30067
3,6,32481
2,6,32718
1,6,33032
1,5,34245
1,4,34409
1,3,35117
2,3,35458
3,3,35961
4,3,36524
5,3,38904
5,2,39517
6,2,39887
6,3,40282
7,3,40636
7,2,41466
7,3,42545
7,4,43036
7,5,43119
7,6,43202
7,7,43284
6,7,44160
6,6,46046
6,5,47405
6,4,47706
5,4,48832
5,5,49259
5,4,49626
4,4,49998
3,4,51997
