x,y,t
0,0,0
1,0,1965
2,0,2221
3,0,2400
4,0,2579
5,0,2761
6,0,3034
6,1,4016
6,2,4710
7,2,4960
7,3,5312
7,4,5608
7,5,5890
7,6,6127
7,7,6391
6,7,6702
6,6,7141
6,5,7484
6,4,8128
6,3,8781
6,4,10015
6,5,10224
5,5,10496
5,4,10826
5,3,11079
5,2,11361
5,1,11665
4,1,11997
4,2,12321
4,3,12617
4,4,12975
3,4,13258
3,3,13616
3,2,13731
2,2,14372
2,3,14722
1,3,15089
0,3,15776
0,4,17999
0,5,18336
0,6,18647
0,7,19000
1,7,19482
2,7,19815
3,7,20166
3,6,20662
4,6,20973
3,6,21380
2,6,21639
1,6,21918
1,5,22232
1,4,22514
