x,y,t
0,0,0
1,0,1733
2,0,1988
3,0,2213
4,0,2461
5,0,2732
5,1,4101
6,1,4597
6,0,4836
6,1,5213
5,1,5557
4,1,5925
4,2,6381
3,2,6636
2,2,6965
2,3,7533
1,3,7781
0,3,8077
0,4,8501
0,5,8756
0,6,9117
0,7,13069
1,7,13397
1,6,13805
1,5,14101
1,4,14500
1,5,15164
1,6,15493
2,6,15759
3,6,16069
4,6,16405
3,6,17485
3,7,17772
2,7,18173
2,6,18549
1,6,19172
0,6,19421
0,5,19797
0,4,19996
0,3,20237
1,3,20973
2,3,21283
3,3,21547
4,3,21844
5,3,22068
6,3,22324
7,3,22883
7,2,23276
6,2,23700
5,2,23973
5,3,24229
5,4,24517
4,4,24869
3,4,25118
4,4,25381
5,4,25877
6,4,26093
7,4,26315
7,5,26661
7,6,26925
7,7,27124
6,7,27373
6,6,27685
6,5,28029
5,5,28300
