x,y,t
0,0,0
1,0,10576
2,0,11090
3,0,11268
4,0,11450
5,0,11680
6,0,12441
6,1,13371
5,1,13689
4,1,14118
4,2,30816
5,2,41022
6,2,41518
7,2,41910
7,3,43020
7,4,43374
7,5,43597
7,6,43903
7,7,44422
6,7,44953
6,6,45281
6,5,51175
6,4,51428
6,3,59937
5,3,62043
5,4,63233
5,5,63711
5,4,63973
4,4,64377
4,3,72047
4,4,75947
3,4,76190
3,3,76515
3,2,76778
2,2,77336
2,3,77753
1,3,85968
0,3,86437
0,4,87405
1,4,90130
1,5,90507
0,5,90912
0,6,91429
0,7,95748
1,7,96117
1,6,96429
2,6,96982
2,7,97442
3,7,97781
3,6,98100
4,6,98458
