x,y,t
0,0,0
1,0,6572
2,0,6873
3,0,7123
4,0,7373
5,0,7673
6,0,8090
6,1,12962
6,0,14429
6,1,15679
5,1,16718
4,1,17719
4,2,25019
3,2,25904
2,2,26488
3,2,27600
4,2,27921
5,2,28289
6,2,28672
7,2,29090
7,3,30291
6,3,31226
5,3,31492
4,3,31726
3,3,31943
2,3,32139
1,3,33727
0,3,34077
0,4,40466
1,4,41508
1,3,46850
2,3,47679
3,3,49682
3,4,51366
4,4,52617
5,4,53101
6,4,53634
7,4,54152
7,5,59836
7,6,63839
7,7,64339
6,7,65206
6,6,66174
6,5,67492
5,5,68592
5,4,71361
5,3,73830
4,3,74714
3,3,74914
2,3,75113
1,3,75296
0,3,75478
0,4,76749
0,5,76982
0,6,77167
0,7,77811
1,7,79585
1,6,80668
1,5,80918
1,4,81102
1,5,82153
1,6,82437
1,7,82655
2,7,83855
3,7,85122
3,6,86006
2,6,86754
3,6,94079
4,6,94329
