x,y,t
0,0,0
1,0,24504
2,0,24739
3,0,24975
4,0,25226
5,0,25449
6,0,25720
6,1,26303
6,2,27063
7,2,27408
7,3,27901
7,4,28158
7,5,28419
7,6,28643
7,7,28937
6,7,29266
6,6,29653
6,5,30835
6,4,32113
6,3,33165
5,3,33661
5,2,34112
5,1,34555
4,1,34870
4,2,35382
5,2,38615
5,3,38866
5,4,39131
5,5,39567
5,4,39924
4,4,40188
4,3,40575
4,4,42784
3,4,43023
3,3,43713
3,2,44043
2,2,44411
2,3,44811
1,3,45120
0,3,45632
0,4,45972
1,4,46492
1,5,46789
0,5,47133
0,6,47761
0,7,48041
1,7,48351
1,6,48639
2,6,48999
2,7,49344
3,7,49651
3,6,49951
4,6,50259
