x,y,t
0,0,0
1,0,7047
2,0,7250
3,0,7470
4,0,7678
5,0,7911
6,0,9080
6,1,9536
6,2,10411
7,2,10795
7,3,11429
7,4,11621
7,5,11816
7,6,12013
7,7,12330
6,7,12910
6,6,13284
6,5,13607
6,4,14856
6,3,15257
5,3,18708
5,4,20162
5,5,20491
5,4,20815
4,4,21576
4,3,21996
4,2,23318
5,2,23616
5,1,23992
4,1,24426
4,2,24831
3,2,25266
3,3,26947
3,4,27328
3,3,27763
2,3,28188
2,2,28588
2,3,28994
1,3,29380
0,3,29674
0,4,30695
1,4,31078
1,5,31463
0,5,31867
0,6,32379
0,7,32746
1,7,33163
1,6,33488
2,6,33895
2,7,34268
3,7,34685
3,6,35036
4,6,35369
