x,y,t
0,0,0
1,0,3851
2,0,4149
3,0,4400
4,0,4643
5,0,4924
6,0,5453
6,1,6599
5,1,7740
4,1,8017
4,2,14440
3,2,15312
2,2,15888
2,3,18626
1,3,19746
0,3,20018
0,4,25097
1,4,26038
1,5,26878
0,5,27371
0,6,29196
0,7,33431
1,7,34849
1,6,35670
2,6,36649
2,7,37555
3,7,38162
3,6,39384
4,6,40083
3,6,42474
2,6,42665
1,6,42838
1,5,43889
1,4,44097
1,3,44269
2,3,48349
3,3,48670
4,3,49194
5,3,49723
5,2,50425
6,2,51092
6,3,54705
7,3,55164
7,2,56519
7,3,57337
7,4,57624
6,4,58436
5,4,58673
4,4,58915
3,4,59606
4,4,60694
5,4,60859
5,5,61556
6,5,61986
7,5,62456
7,6,62949
7,7,63277
6,7,64149
6,6,65618
