x,y,t
0,0,0
1,0,43441
2,0,43860
3,0,44420
4,0,44988
4,1,47033
4,2,47923
3,2,48964
2,2,49654
2,3,50649
1,3,61509
0,3,62902
0,4,63870
0,5,64336
0,6,64760
0,7,65186
1,7,65913
2,7,66426
3,7,66972
3,6,69702
4,6,70225
3,6,71045
2,6,71583
1,6,72140
1,5,72957
1,4,73533
1,3,74131
2,3,74555
3,3,76476
3,4,77737
4,4,78328
5,4,79100
5,5,79611
6,5,80163
6,6,81016
6,7,81464
7,7,82124
7,6,82783
7,5,83290
7,4,86765
6,4,88293
6,3,89627
7,3,92273
7,2,93888
6,2,95303
6,1,96038
6,0,96582
5,0,97176
5,1,97847
5,2,98334
5,3,98776
4,3,99259
