x,y,t
0,0,0
1,0,2008
2,0,2187
3,0,2351
4,0,2547
5,0,2696
6,0,3330
6,1,4423
5,1,4647
4,1,4871
4,2,15015
3,2,15372
2,2,15597
2,3,16243
1,3,16857
0,3,17114
0,4,17502
0,5,17711
0,6,17891
0,7,18072
1,7,18537
2,7,18732
3,7,19063
3,6,19422
4,6,19707
3,6,20067
2,6,20262
1,6,20472
1,5,21102
1,4,21492
1,3,22003
2,3,22532
3,3,24704
3,4,25332
4,4,25707
5,4,26281
5,5,26771
6,5,27314
6,6,27719
6,7,28152
7,7,28451
7,6,28887
7,5,29142
7,4,29651
7,3,30899
7,2,31843
6,2,32233
5,2,32732
4,2,34124
4,3,34348
5,3,34707
6,3,35128
6,4,35489
