x,y,t
0,0,0
1,0,2053
2,0,2365
3,0,2755
4,0,3818
5,0,4198
6,0,4569
6,1,4965
5,1,5349
4,1,6315
4,2,9333
3,2,9732
2,2,12154
2,3,12483
1,3,13866
0,3,15401
0,4,18937
1,4,19269
1,5,19603
0,5,19933
0,6,32065
0,7,32858
1,7,33175
2,7,33448
3,7,33767
3,6,35562
4,6,36002
3,6,36315
2,6,36510
1,6,36885
1,5,37559
1,4,37774
1,3,37970
2,3,38808
3,3,39961
3,4,40301
4,4,43679
5,4,44748
5,5,45158
6,5,45618
6,6,46170
6,7,46540
7,7,46831
7,6,47354
7,5,47674
7,4,48017
6,4,48398
6,3,51274
7,3,51622
7,2,52141
6,2,52529
5,2,57299
5,3,57636
4,3,58032
