x,y,t
0,0,0
1,0,1732
2,0,2073
3,0,2335
4,0,2601
5,0,3172
6,0,3575
6,1,4442
6,2,4800
7,2,5628
7,3,6293
7,4,6592
7,5,6889
7,6,7987
7,7,8372
6,7,9426
6,6,10238
6,5,10542
6,4,10841
6,3,11132
6,2,11786
6,1,12258
6,0,12815
6,1,13879
5,1,14236
5,2,15258
5,3,15573
5,4,15857
5,5,16990
5,4,18260
4,4,19691
3,4,20621
4,4,22196
4,3,22657
4,2,23025
4,1,24993
4,2,25884
3,2,26299
3,3,27803
2,3,28494
2,2,29153
2,3,30532
1,3,30980
0,3,31480
0,4,32263
0,5,32818
0,6,33421
0,7,34107
1,7,35047
2,7,35662
3,7,36316
3,6,36893
4,6,37478
3,6,38237
2,6,38977
1,6,39584
1,5,40248
1,4,40799
