x,y,t
0,0,0
1,0,1387
2,0,1603
3,0,1809
4,0,1957
4,1,2571
4,2,3103
3,2,3320
2,2,3521
2,3,3814
1,3,4046
0,3,4279
0,4,4560
0,5,4772
0,6,5008
0,7,5215
1,7,5467
2,7,5700
3,7,5874
3,6,6291
4,6,6586
3,6,6961
2,6,7177
1,6,7391
1,5,7645
1,4,7872
1,3,8471
2,3,8804
3,3,9072
3,4,9350
4,4,9661
5,4,10232
5,5,10508
6,5,10858
6,6,11150
6,7,11607
7,7,11834
7,6,12105
7,5,12313
7,4,12511
7,3,12752
7,4,13581
6,4,13902
6,3,14317
5,3,14656
4,3,15000
5,3,15295
6,3,15697
6,2,16025
6,1,16441
6,0,16663
5,0,17028
5,1,17339
5,2,17579
6,2,19681
7,2,19924
