x,y,t
0,0,0
1,0,44326
2,0,44829
3,0,44851
4,0,44885
5,0,44921
6,0,44953
6,1,45534
6,2,50207
7,2,50700
7,3,51523
7,4,52025
7,5,52046
7,6,52080
7,7,52115
6,7,52542
6,6,52923
6,5,53146
5,5,64072
5,4,72486
4,4,73603
3,4,73828
3,3,74181
2,3,74486
1,3,75722
0,3,76099
0,4,76469
0,5,76743
0,6,76944
0,7,77128
1,7,77408
2,7,77602
3,7,78031
3,6,79155
4,6,79421
3,6,79765
2,6,79969
1,6,80328
1,5,80664
1,4,80995
1,3,83362
2,3,83717
2,2,84173
3,2,84788
4,2,85163
4,1,85637
5,1,85973
5,2,86877
5,3,88221
4,3,88553
5,3,88848
6,3,89068
6,2,89379
6,3,89955
6,4,90128
