x,y,t
0,0,0
1,0,4559
2,0,5074
3,0,5105
4,0,5136
5,0,5168
6,0,5200
6,1,5755
5,1,6114
4,1,6340
4,2,7825
5,2,8117
6,2,8456
7,2,8725
7,3,10862
6,3,11291
5,3,11537
4,3,11717
4,4,12078
5,4,12370
6,4,12843
7,4,13225
7,5,13585
6,5,13945
5,5,15182
6,5,15497
6,6,15722
7,6,16151
7,7,16465
6,7,16780
6,6,18040
6,5,18603
6,4,18828
5,4,19188
4,4,19390
3,4,19592
3,3,20132
3,2,20425
2,2,20830
2,3,21168
1,3,21483
0,3,21798
0,4,22135
0,5,22405
0,4,30839
1,4,31203
1,5,31518
1,6,31901
2,6,32148
3,6,32349
4,6,32575
3,6,33048
3,7,33251
2,7,33588
1,7,33790
0,7,34015
0,6,34353
