x,y,t
0,0,0
1,0,22003
2,0,22385
3,0,22668
4,0,23717
4,1,24918
4,2,25668
3,2,26568
2,2,26952
2,3,29635
1,3,30435
0,3,30868
0,4,31601
0,5,31851
0,6,32048
0,7,32231
1,7,33418
2,7,33885
3,7,34134
3,6,35535
4,6,37618
3,6,38402
2,6,38732
1,6,39019
1,5,39902
1,4,40269
1,3,44202
2,3,44969
3,3,45402
3,4,47519
4,4,49219
5,4,49585
5,5,50502
6,5,52102
6,6,52853
6,7,53202
7,7,53969
7,6,54836
7,5,55119
7,4,55486
6,4,70370
7,4,73637
7,3,74403
6,3,75253
5,3,75467
4,3,75632
5,3,80770
5,2,81187
5,1,81365
5,0,81567
6,0,82433
6,1,83186
6,2,83383
7,2,84170
