x,y,t
0,0,0
1,0,1143
2,0,1302
3,0,1574
4,0,2205
5,0,3797
6,0,4018
6,1,4784
6,2,6384
7,2,6716
7,3,7243
7,4,7424
7,5,7648
7,6,7844
7,7,8549
6,7,8826
6,6,9616
6,5,10066
5,5,11919
5,4,13609
6,4,14217
6,3,14712
5,3,15514
4,3,16391
4,4,17051
3,4,17480
3,3,19970
3,2,21643
4,2,22471
5,2,22627
5,1,23017
4,1,23381
4,2,23690
3,2,24108
2,2,24285
2,3,24891
1,3,25144
0,3,25697
0,4,26173
0,5,26454
0,6,26736
0,7,27033
1,7,27397
2,7,27703
3,7,27991
3,6,28346
4,6,28767
3,6,29140
2,6,29393
1,6,29690
1,5,30260
1,4,30402
