x,y,t
0,0,0
1,0,3432
2,0,3788
3,0,4087
4,0,4351
5,0,4680
6,0,5201
6,1,6577
6,2,11124
7,2,11507
7,3,12388
7,4,12764
7,5,13097
7,6,13465
7,7,14107
6,7,14983
6,6,15950
7,6,22646
7,5,22938
6,5,24244
5,5,24763
5,4,26131
6,4,28225
6,3,28970
5,3,32601
5,2,38466
5,1,38985
4,1,39679
4,2,41193
4,3,41592
4,4,42002
3,4,42635
3,3,43719
3,2,44592
2,2,45393
2,3,46470
1,3,47334
0,3,48167
0,4,50045
0,5,51823
0,6,52205
0,7,52530
1,7,53022
2,7,53411
3,7,53782
3,6,57447
4,6,58274
3,6,59020
2,6,59404
1,6,59842
1,5,60601
1,4,61102
