x,y,t
0,0,0
1,0,1666
2,0,1931
3,0,2148
4,0,2364
5,0,2597
6,0,2879
6,1,4843
6,2,5076
6,3,5274
6,4,5441
6,5,5627
6,6,5875
6,7,6141
7,7,7272
7,6,8137
7,5,8355
7,4,8537
7,3,8753
7,2,9002
6,2,14893
5,2,15409
5,1,16441
4,1,17439
4,2,18121
3,2,19053
2,2,19502
2,3,20949
1,3,21800
0,3,22564
0,4,24062
0,5,24278
0,6,24478
0,7,24678
1,7,25927
2,7,26158
3,7,26358
3,6,27141
4,6,27507
3,6,28255
2,6,28505
1,6,28689
1,5,29371
1,4,29621
1,3,30387
2,3,31215
3,3,31484
4,3,31734
5,3,32383
5,4,33415
5,5,34193
5,4,35080
4,4,35529
3,4,35878
