x,y,t
0,0,0
1,0,79386
2,0,79640
3,0,79828
4,0,80021
5,0,80237
6,0,83958
6,1,99837
6,2,100504
7,2,101150
7,3,101836
7,4,102060
7,5,102221
7,6,102432
7,7,103448
6,7,104061
6,6,104399
6,5,104634
6,4,104804
6,3,105694
5,3,111438
5,2,112514
5,1,112973
4,1,113618
4,2,114401
4,3,122855
5,3,123562
5,4,124115
5,5,124564
5,4,125794
4,4,126761
3,4,127185
3,3,127984
3,2,128685
2,2,130055
2,3,130904
1,3,131347
0,3,131814
0,4,136005
0,5,136267
0,6,136470
0,7,136701
1,7,137448
2,7,137655
3,7,137815
3,6,138828
4,6,139127
3,6,139497
2,6,139752
1,6,140178
1,5,140869
1,4,141145
