x,y,t
0,0,0
1,0,2114
2,0,2570
3,0,2811
4,0,3044
5,0,3326
6,0,3829
6,1,4337
5,1,4666
4,1,5034
4,2,5345
3,2,5610
2,2,6026
2,3,6324
1,3,6582
0,3,7025
0,4,7407
1,4,8001
1,5,8378
0,5,8683
0,6,9019
1,6,9359
1,7,10522
0,7,10911
1,7,11532
2,7,11822
2,6,12142
3,6,12596
3,7,13777
3,6,14089
4,6,14710
3,6,16042
2,6,16268
1,6,16425
1,5,16845
1,4,17044
1,3,17231
2,3,17704
3,3,17953
4,3,18228
5,3,18778
5,2,19152
6,2,19406
7,2,19658
7,3,19964
7,4,20181
7,5,20384
7,6,20564
7,7,20943
6,7,21256
6,6,21480
6,5,21671
6,4,21869
6,3,22092
6,4,22677
5,4,22915
4,4,23109
3,4,23291
4,4,26625
5,4,26821
5,5,27085
