x,y,t
0,0,0
1,0,5330
2,0,5680
3,0,6781
4,0,7030
5,0,7230
6,0,7413
6,1,8447
5,1,10513
4,1,11231
4,2,12231
3,2,12681
2,2,12963
2,3,13829
1,3,14646
0,3,15080
0,4,16847
1,4,18097
1,5,18614
0,5,19646
0,6,24015
0,7,24248
1,7,24681
2,7,24882
3,7,25033
3,6,25931
4,6,26748
3,6,27365
2,6,27749
1,6,28098
1,5,28633
1,4,28833
1,3,29003
2,3,30616
3,3,31050
3,4,31482
4,4,32166
4,3,32650
4,2,34100
5,2,34400
6,2,34833
7,2,35066
7,3,35866
7,4,36100
7,5,36433
7,6,36600
7,7,36767
6,7,37433
6,6,38250
6,5,38434
5,5,39234
5,4,39601
5,3,41084
6,3,41985
6,4,42367
