x,y,t
0,0,0
1,0,69507
2,0,69677
3,0,69862
4,0,70050
4,1,172158
4,2,172768
3,2,173125
2,2,173708
2,3,176937
1,3,177264
0,3,177572
0,4,179678
0,5,179907
0,6,180113
0,7,180301
1,7,180697
2,7,180880
3,7,181117
3,6,181615
4,6,182103
3,6,182847
2,6,183780
1,6,184273
1,5,184613
1,4,184940
1,3,185529
2,3,186227
3,3,186819
3,4,187203
4,4,187481
5,4,189283
5,5,189638
6,5,190587
6,6,190984
6,7,193179
7,7,193604
7,6,195002
7,5,195294
7,4,195520
6,4,199320
6,3,200371
7,3,200865
7,2,201224
6,2,201593
6,1,201954
6,0,202420
5,0,202743
5,1,203123
5,2,203347
5,3,203777
4,3,204032
