x,y,t
0,0,0
1,0,12228
2,0,12450
3,0,12613
4,0,12949
5,0,13141
6,0,13323
6,1,13900
5,1,14157
4,1,14407
4,2,15419
5,2,16275
6,2,16795
7,2,17051
7,3,2350410
7,4,2350598
7,5,2350775
7,6,2350975
7,7,2351614
6,7,2351929
6,6,2352480
6,5,2353866
5,5,2354709
5,4,2355257
6,4,2355833
6,3,2356097
5,3,2357346
4,3,2363358
4,4,2363993
3,4,2364382
3,3,2364811
3,2,2365159
2,2,2365944
2,3,2366320
1,3,2367883
0,3,2368119
0,4,2377481
1,4,2378123
1,5,2378648
0,5,2379376
0,6,2381669
0,7,2385087
1,7,2385418
1,6,2385727
2,6,2386453
2,7,2386794
3,7,2387046
3,6,2387405
4,6,2387954
