x,y,t
0,0,0
1,0,1091
2,0,1307
3,0,1496
4,0,1696
5,0,1903
6,0,2130
6,1,4410
5,1,5489
4,1,5835
4,2,7500
3,2,7885
2,2,8453
2,3,9097
1,3,9789
0,3,10159
0,4,10720
0,5,10986
0,6,11229
0,7,11470
1,7,12419
2,7,13159
3,7,13895
3,6,14797
2,6,15430
1,6,16136
1,5,16510
1,4,17387
1,3,18470
2,3,18833
3,3,19346
3,4,20348
4,4,20800
4,3,21661
5,3,22049
5,2,22866
6,2,23215
7,2,23811
7,3,24695
7,4,24909
7,5,25111
7,6,25460
7,7,25910
6,7,26719
6,6,27672
6,5,28132
6,4,28573
6,3,29090
5,3,29902
5,4,30841
5,5,31447
5,4,37107
5,3,37322
4,3,38123
3,3,38295
2,3,38496
1,3,39656
1,4,40054
1,5,40562
1,6,40773
2,6,41507
3,6,42607
4,6,42804
