x,y,t
0,0,0
1,0,8527
2,0,8871
3,0,9143
4,0,14040
5,0,14415
6,0,14783
6,1,16191
6,2,17855
7,2,18295
6,2,20192
5,2,20736
5,1,23399
4,1,24575
4,2,25583
3,2,26463
2,2,26727
2,3,30592
1,3,31407
0,3,31775
0,4,34695
0,5,34975
0,6,35239
0,7,35495
1,7,39175
1,6,41519
1,5,41799
1,4,42430
1,3,43647
2,3,44247
3,3,44527
4,3,44792
5,3,45015
6,3,45255
7,3,45479
7,4,59094
7,5,61631
7,6,62143
7,7,62583
6,7,63071
6,6,64102
6,5,65239
5,5,67671
5,4,68503
6,4,68991
5,4,69551
4,4,69959
3,4,70271
3,3,71128
2,3,72215
1,3,72503
1,4,73471
1,5,74103
1,6,75439
2,6,82064
3,6,85511
2,6,87999
2,7,88584
3,7,89054
3,6,89784
4,6,90399
