x,y,t
0,0,0
1,0,53365
2,0,53556
3,0,53690
4,0,54085
4,1,54273
5,1,54471
5,0,54782
6,0,55091
6,1,55371
6,2,56368
7,2,56583
7,3,56827
7,4,57047
7,5,57233
7,6,57411
7,7,57714
6,7,58064
6,6,58733
6,5,59407
5,5,59598
5,4,59821
6,4,60147
6,3,60443
5,3,60738
5,2,61233
4,2,63644
4,3,63944
4,4,64250
3,4,64463
3,3,65063
3,2,65345
2,2,65636
2,3,65937
1,3,66280
0,3,67337
0,4,67583
0,5,67799
0,6,68130
0,7,68467
0,6,82477
0,5,82646
0,4,82794
1,4,83001
1,5,83167
1,6,83363
1,7,83810
2,7,84064
2,6,85083
2,7,86009
3,7,86139
3,6,86285
4,6,86569
