x,y,t
0,0,0
1,0,2577
2,0,3136
3,0,3312
4,0,3480
5,0,3648
6,0,4024
6,1,4424
5,1,4784
4,1,5152
4,2,5424
3,2,5672
2,2,5936
2,3,6232
1,3,6552
0,3,6816
0,4,7064
0,5,7536
0,6,8176
0,7,8528
1,7,8880
2,7,9016
3,7,9176
3,6,9616
4,6,9872
3,6,10152
2,6,10928
1,6,11120
1,5,11488
1,4,11736
1,3,11960
2,3,12416
3,3,12656
3,4,13024
4,4,13280
5,4,13520
5,5,13896
6,5,14112
6,6,14512
6,7,14752
7,7,14992
7,6,15264
7,5,15456
7,4,15640
7,3,15848
7,2,16040
6,2,16400
5,2,16648
5,3,17032
4,3,17304
5,3,17584
6,3,17912
6,4,18152
