x,y,t
0,0,0
1,0,2262
2,0,2592
3,0,3292
4,0,5927
5,0,12447
6,0,12752
6,1,14630
5,1,15045
4,1,15346
4,2,16109
3,2,16500
2,2,16809
2,3,17312
1,3,19014
0,3,19290
0,4,19842
0,5,20108
0,6,20412
0,7,21721
1,7,22104
2,7,22465
3,7,23013
3,6,27158
4,6,27422
3,6,27778
2,6,28067
1,6,28324
1,5,28694
1,4,28968
1,3,29295
2,3,29714
3,3,30119
3,4,30820
4,4,31766
5,4,32500
5,5,32913
6,5,33434
6,6,33747
6,7,34135
7,7,34489
7,6,34834
7,5,35153
7,4,36598
6,4,36997
6,3,37389
5,3,37763
4,3,38267
5,3,38594
5,2,38928
6,2,39453
7,2,39700
7,3,40081
