x,y,t
0,0,0
1,0,1991
2,0,2239
3,0,2470
4,0,2703
5,0,3023
6,0,3446
6,1,3815
5,1,4167
4,1,4558
4,2,6950
3,2,7230
2,2,7518
2,3,7886
1,3,8110
0,3,8382
0,4,9350
0,5,11638
0,6,11942
0,7,12254
1,7,12637
2,7,12894
3,7,13214
3,6,14454
4,6,14701
3,6,15006
2,6,15262
1,6,15486
1,5,15766
1,4,16037
1,3,17205
2,3,17446
3,3,17750
4,3,18613
5,3,19877
5,2,20685
6,2,20973
7,2,21261
7,3,21717
6,3,25502
6,4,27773
5,4,27900
4,4,28085
3,4,28268
4,4,28636
5,4,29285
6,4,29893
7,4,30100
7,5,30524
6,5,30748
5,5,31396
6,5,31669
6,6,31884
6,7,32181
7,7,32429
7,6,32645
