x,y,t
0,0,0
1,0,2105
2,0,3989
3,0,4187
4,0,4404
5,0,4587
6,0,5373
6,1,8269
6,2,9452
7,2,9904
7,3,10737
7,4,10937
7,5,11102
7,6,11269
7,7,11454
6,7,12537
6,6,13503
6,5,13719
6,4,13920
6,3,14186
5,3,16503
5,2,17761
5,1,18253
4,1,19436
4,2,20053
4,3,20352
4,4,20586
3,4,23636
3,3,24153
3,2,24401
2,2,25286
2,3,26051
1,3,26969
0,3,27560
0,4,28454
0,5,28665
0,6,28850
0,7,29070
1,7,30153
2,7,30351
3,7,30529
3,6,32435
4,6,33252
3,6,33836
2,6,34051
1,6,34234
1,5,35351
1,4,36385
1,3,38084
2,3,39269
3,3,39450
4,3,39632
5,3,39833
5,4,40801
5,5,40999
