x,y,t
0,0,0
1,0,3412
2,0,3670
3,0,3848
4,0,4094
5,0,5297
6,0,5798
6,1,6896
5,1,7855
4,1,8308
4,2,9988
3,2,11026
2,2,11259
2,3,12419
1,3,12910
0,3,13309
0,4,14593
0,5,15816
0,6,16070
0,7,16252
1,7,17185
2,7,17428
3,7,17617
3,6,19030
4,6,19871
3,6,20475
2,6,20757
1,6,21344
1,5,21909
1,4,22373
1,3,23039
2,3,24187
3,3,25105
4,3,25327
5,3,25517
5,2,26479
6,2,27349
7,2,27643
7,3,28676
7,4,29050
7,5,30170
7,6,30412
7,7,30601
6,7,31731
6,6,32922
6,5,33194
6,4,33435
6,3,33908
6,4,34762
5,4,35832
4,4,36059
3,4,36252
4,4,37434
5,4,37937
5,5,38685
