x,y,t
0,0,0
1,0,1249
2,0,1632
3,0,2049
4,0,2499
5,0,2966
6,0,3466
6,1,4016
5,1,5167
4,1,5767
4,2,6400
3,2,6916
2,2,7483
2,3,8817
1,3,9317
0,3,9785
0,4,10250
1,4,10685
1,5,11134
0,5,11617
0,6,12134
0,7,13135
1,7,13718
1,6,14068
2,6,14602
2,7,15285
3,7,16268
3,6,16951
4,6,19285
3,6,20436
2,6,20719
1,6,21135
1,5,21503
1,4,21802
1,3,22119
2,3,22503
3,3,22786
3,4,23236
4,4,24136
4,3,24636
5,3,25470
5,2,25920
6,2,26386
7,2,26786
7,3,27304
6,3,28388
6,4,28871
5,4,29454
5,5,29853
6,5,30471
6,6,31037
6,7,31471
7,7,31904
7,6,32504
7,5,32820
7,4,33122
