x,y,t
0,0,0
1,0,1364
2,0,1812
3,0,1997
4,0,2163
4,1,3694
4,2,4708
3,2,5508
2,2,6005
2,3,7239
1,3,8004
0,3,8487
0,4,9685
0,5,10633
0,6,11765
0,7,12167
1,7,15510
2,7,16008
3,7,16374
3,6,19503
4,6,20435
3,6,22565
2,6,23064
1,6,23530
1,5,24130
1,4,24762
1,3,25727
2,3,27558
3,3,28107
3,4,29135
4,4,30404
5,4,33317
5,5,33982
6,5,35213
6,6,36211
6,7,36744
7,7,37360
7,6,38258
7,5,39173
7,4,43933
6,4,46297
6,3,52221
5,3,53435
4,3,53883
5,3,54634
5,2,55350
5,1,55815
5,0,56245
6,0,57912
6,1,58578
6,2,59077
7,2,59693
7,3,60175
